# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.086000e+03   9.999998e-01   5.304113e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.012336e-01   9.999997e-01   5.012336e-01   5.012336e-01
1     3.086998e+03   9.999998e-01   5.342036e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.904016e-01   9.999997e-01   4.904016e-01   4.904016e-01
1     3.087998e+03   9.999998e-01   5.336890e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.923442e-01   9.999997e-01   4.923442e-01   4.923442e-01
1     3.088999e+03   9.999998e-01   5.331757e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.942869e-01   9.999997e-01   4.942869e-01   4.942869e-01
1     3.089999e+03   9.999998e-01   5.326682e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.962295e-01   9.999997e-01   4.962295e-01   4.962295e-01
1     3.090999e+03   9.999998e-01   5.321585e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.981722e-01   9.999997e-01   4.981722e-01   4.981722e-01
1     3.092000e+03   9.999998e-01   5.316494e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.001148e-01   9.999997e-01   5.001148e-01   5.001148e-01
1     3.093000e+03   9.999998e-01   5.311388e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.020575e-01   9.999997e-01   5.020575e-01   5.020575e-01
1     3.093998e+03   9.999998e-01   5.349314e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.912255e-01   9.999997e-01   4.912255e-01   4.912255e-01
1     3.094998e+03   9.999998e-01   5.344175e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.931681e-01   9.999997e-01   4.931681e-01   4.931681e-01
1     3.095999e+03   9.999998e-01   5.339042e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.951108e-01   9.999997e-01   4.951108e-01   4.951108e-01
1     3.096999e+03   9.999998e-01   5.333880e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.970534e-01   9.999997e-01   4.970534e-01   4.970534e-01
1     3.097999e+03   9.999998e-01   5.328800e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.989961e-01   9.999997e-01   4.989961e-01   4.989961e-01
1     3.099000e+03   9.999998e-01   5.323700e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.009387e-01   9.999997e-01   5.009387e-01   5.009387e-01
1     3.100000e+03   9.999998e-01   5.318599e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.028814e-01   9.999997e-01   5.028814e-01   5.028814e-01
1     3.100998e+03   9.999998e-01   5.356462e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.920494e-01   9.999997e-01   4.920494e-01   4.920494e-01
1     3.101999e+03   9.999998e-01   5.351313e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.939920e-01   9.999997e-01   4.939920e-01   4.939920e-01
1     3.102999e+03   9.999998e-01   5.346199e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.959347e-01   9.999997e-01   4.959347e-01   4.959347e-01
1     3.103999e+03   9.999998e-01   5.341102e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.978773e-01   9.999997e-01   4.978773e-01   4.978773e-01
1     3.105000e+03   9.999998e-01   5.335984e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.998200e-01   9.999997e-01   4.998200e-01   4.998200e-01
1     3.106000e+03   9.999998e-01   5.330897e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.017627e-01   9.999997e-01   5.017627e-01   5.017627e-01
1     3.106998e+03   9.999998e-01   5.368826e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.909307e-01   9.999997e-01   4.909307e-01   4.909307e-01
1     3.107998e+03   9.999998e-01   5.363689e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.928733e-01   9.999997e-01   4.928733e-01   4.928733e-01
1     3.108999e+03   9.999998e-01   5.358553e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.948160e-01   9.999997e-01   4.948160e-01   4.948160e-01
1     3.109999e+03   9.999998e-01   5.353416e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.967586e-01   9.999997e-01   4.967586e-01   4.967586e-01
1     3.110999e+03   9.999998e-01   5.348322e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.987013e-01   9.999997e-01   4.987013e-01   4.987013e-01
1     3.112000e+03   9.999998e-01   5.343194e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.006440e-01   9.999997e-01   5.006440e-01   5.006440e-01
1     3.113000e+03   9.999998e-01   5.338114e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.025866e-01   9.999997e-01   5.025866e-01   5.025866e-01
1     3.113998e+03   9.999998e-01   5.376013e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.917546e-01   9.999997e-01   4.917546e-01   4.917546e-01
1     3.114999e+03   9.999998e-01   5.370868e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.936973e-01   9.999997e-01   4.936973e-01   4.936973e-01
1     3.115999e+03   9.999998e-01   5.365761e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.956400e-01   9.999997e-01   4.956400e-01   4.956400e-01
1     3.116999e+03   9.999998e-01   5.360681e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.975826e-01   9.999997e-01   4.975826e-01   4.975826e-01
1     3.117999e+03   9.999998e-01   5.355577e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.995253e-01   9.999997e-01   4.995253e-01   4.995253e-01
1     3.119000e+03   9.999998e-01   5.350461e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.014680e-01   9.999997e-01   5.014680e-01   5.014680e-01
1     3.119998e+03   9.999998e-01   5.388393e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.906360e-01   9.999997e-01   4.906360e-01   4.906360e-01
1     3.120998e+03   9.999998e-01   5.383208e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.925786e-01   9.999997e-01   4.925786e-01   4.925786e-01
1     3.121999e+03   9.999998e-01   5.378069e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.945213e-01   9.999997e-01   4.945213e-01   4.945213e-01
1     3.122999e+03   9.999998e-01   5.372892e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.964640e-01   9.999997e-01   4.964640e-01   4.964640e-01
1     3.123999e+03   9.999998e-01   5.367793e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.984066e-01   9.999997e-01   4.984066e-01   4.984066e-01
1     3.125000e+03   9.999998e-01   5.362684e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.003493e-01   9.999997e-01   5.003493e-01   5.003493e-01
1     3.126000e+03   9.999998e-01   5.357539e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.022920e-01   9.999997e-01   5.022920e-01   5.022920e-01
1     3.126998e+03   9.999998e-01   5.395461e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.914600e-01   9.999997e-01   4.914600e-01   4.914600e-01
1     3.127998e+03   9.999998e-01   5.390343e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.934027e-01   9.999997e-01   4.934027e-01   4.934027e-01
1     3.128999e+03   9.999998e-01   5.385212e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.953453e-01   9.999997e-01   4.953453e-01   4.953453e-01
1     3.129999e+03   9.999998e-01   5.380084e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.972880e-01   9.999997e-01   4.972880e-01   4.972880e-01
1     3.130999e+03   9.999998e-01   5.374976e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.992307e-01   9.999997e-01   4.992307e-01   4.992307e-01
1     3.132000e+03   9.999998e-01   5.369865e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.011734e-01   9.999997e-01   5.011734e-01   5.011734e-01
1     3.132998e+03   9.999998e-01   5.407804e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.903414e-01   9.999997e-01   4.903414e-01   4.903414e-01
1     3.133998e+03   9.999998e-01   5.402627e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.922840e-01   9.999997e-01   4.922840e-01   4.922840e-01
1     3.134999e+03   9.999998e-01   5.397484e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.942267e-01   9.999997e-01   4.942267e-01   4.942267e-01
1     3.135999e+03   9.999998e-01   5.392308e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.961694e-01   9.999997e-01   4.961694e-01   4.961694e-01
1     3.136999e+03   9.999998e-01   5.387176e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.981121e-01   9.999997e-01   4.981121e-01   4.981121e-01
1     3.138000e+03   9.999998e-01   5.382076e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.000547e-01   9.999997e-01   5.000547e-01   5.000547e-01
1     3.139000e+03   9.999998e-01   5.376995e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.019974e-01   9.999997e-01   5.019974e-01   5.019974e-01
1     3.139998e+03   9.999998e-01   5.414914e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.911655e-01   9.999997e-01   4.911655e-01   4.911655e-01
1     3.140998e+03   9.999998e-01   5.409769e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.931081e-01   9.999997e-01   4.931081e-01   4.931081e-01
1     3.141999e+03   9.999998e-01   5.404635e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.950508e-01   9.999997e-01   4.950508e-01   4.950508e-01
1     3.142999e+03   9.999998e-01   5.399500e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.969935e-01   9.999997e-01   4.969935e-01   4.969935e-01
1     3.143999e+03   9.999998e-01   5.394397e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.989362e-01   9.999997e-01   4.989362e-01   4.989362e-01
1     3.145000e+03   9.999998e-01   5.389274e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.008788e-01   9.999997e-01   5.008788e-01   5.008788e-01
1     3.146000e+03   9.999998e-01   5.384197e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.028215e-01   9.999997e-01   5.028215e-01   5.028215e-01
1     3.146998e+03   9.999998e-01   5.422123e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.919896e-01   9.999997e-01   4.919896e-01   4.919896e-01
1     3.147999e+03   9.999998e-01   5.416946e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.939322e-01   9.999997e-01   4.939322e-01   4.939322e-01
1     3.148999e+03   9.999998e-01   5.411792e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.958749e-01   9.999997e-01   4.958749e-01   4.958749e-01
1     3.149999e+03   9.999998e-01   5.406665e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.978176e-01   9.999997e-01   4.978176e-01   4.978176e-01
1     3.150999e+03   9.999998e-01   5.401554e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.997603e-01   9.999997e-01   4.997603e-01   4.997603e-01
1     3.152000e+03   9.999998e-01   5.396471e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.017030e-01   9.999997e-01   5.017030e-01   5.017030e-01
1     3.152998e+03   9.999998e-01   5.434407e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.908710e-01   9.999997e-01   4.908710e-01   4.908710e-01
1     3.153998e+03   9.999998e-01   5.429275e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.928137e-01   9.999997e-01   4.928137e-01   4.928137e-01
1     3.154999e+03   9.999998e-01   5.424122e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.947564e-01   9.999997e-01   4.947564e-01   4.947564e-01
1     3.155999e+03   9.999998e-01   5.418999e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.966991e-01   9.999997e-01   4.966991e-01   4.966991e-01
1     3.156999e+03   9.999998e-01   5.413862e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.986418e-01   9.999997e-01   4.986418e-01   4.986418e-01
1     3.158000e+03   9.999998e-01   5.408781e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.005844e-01   9.999997e-01   5.005844e-01   5.005844e-01
1     3.159000e+03   9.999998e-01   5.403687e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.025271e-01   9.999997e-01   5.025271e-01   5.025271e-01
1     3.159998e+03   9.999998e-01   5.441631e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.916952e-01   9.999997e-01   4.916952e-01   4.916952e-01
1     3.160999e+03   9.999998e-01   5.436472e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.936379e-01   9.999997e-01   4.936379e-01   4.936379e-01
1     3.161999e+03   9.999998e-01   5.431368e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.955806e-01   9.999997e-01   4.955806e-01   4.955806e-01
1     3.162999e+03   9.999998e-01   5.426281e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.975232e-01   9.999997e-01   4.975232e-01   4.975232e-01
1     3.163999e+03   9.999998e-01   5.421178e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.994659e-01   9.999997e-01   4.994659e-01   4.994659e-01
1     3.165000e+03   9.999998e-01   5.416111e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.014086e-01   9.999997e-01   5.014086e-01   5.014086e-01
1     3.165998e+03   9.999998e-01   5.454137e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.905767e-01   9.999997e-01   4.905767e-01   4.905767e-01
1     3.166998e+03   9.999998e-01   5.448971e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.925194e-01   9.999997e-01   4.925194e-01   4.925194e-01
1     3.167999e+03   9.999998e-01   5.443803e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.944621e-01   9.999997e-01   4.944621e-01   4.944621e-01
1     3.168999e+03   9.999998e-01   5.438652e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.964048e-01   9.999997e-01   4.964048e-01   4.964048e-01
1     3.169999e+03   9.999998e-01   5.433552e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.983475e-01   9.999997e-01   4.983475e-01   4.983475e-01
1     3.171000e+03   9.999998e-01   5.428425e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.002901e-01   9.999997e-01   5.002901e-01   5.002901e-01
1     3.172000e+03   9.999998e-01   5.423344e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.022328e-01   9.999997e-01   5.022328e-01   5.022328e-01
1     3.172998e+03   9.999998e-01   5.461357e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.914009e-01   9.999997e-01   4.914009e-01   4.914009e-01
1     3.173998e+03   9.999998e-01   5.456169e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.933436e-01   9.999997e-01   4.933436e-01   4.933436e-01
1     3.174999e+03   9.999998e-01   5.451036e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.952863e-01   9.999997e-01   4.952863e-01   4.952863e-01
1     3.175999e+03   9.999998e-01   5.445946e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.972290e-01   9.999997e-01   4.972290e-01   4.972290e-01
1     3.176999e+03   9.999998e-01   5.440846e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.991717e-01   9.999997e-01   4.991717e-01   4.991717e-01
1     3.178000e+03   9.999998e-01   5.435792e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.011144e-01   9.999997e-01   5.011144e-01   5.011144e-01
1     3.178998e+03   9.999998e-01   5.473775e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.902824e-01   9.999997e-01   4.902824e-01   4.902824e-01
1     3.179998e+03   9.999998e-01   5.468643e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.922251e-01   9.999997e-01   4.922251e-01   4.922251e-01
1     3.180999e+03   9.999998e-01   5.463509e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.941678e-01   9.999997e-01   4.941678e-01   4.941678e-01
1     3.181999e+03   9.999998e-01   5.458351e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.961105e-01   9.999997e-01   4.961105e-01   4.961105e-01
1     3.182999e+03   9.999998e-01   5.453203e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.980532e-01   9.999997e-01   4.980532e-01   4.980532e-01
1     3.184000e+03   9.999998e-01   5.448098e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.999959e-01   9.999997e-01   4.999959e-01   4.999959e-01
1     3.185000e+03   9.999998e-01   5.442985e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.019387e-01   9.999997e-01   5.019387e-01   5.019387e-01
1     3.185998e+03   9.999998e-01   5.480939e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.911067e-01   9.999997e-01   4.911067e-01   4.911067e-01
1     3.186998e+03   9.999998e-01   5.475768e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.930494e-01   9.999997e-01   4.930494e-01   4.930494e-01
1     3.187999e+03   9.999998e-01   5.470644e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.949921e-01   9.999997e-01   4.949921e-01   4.949921e-01
1     3.188999e+03   9.999998e-01   5.465538e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.969348e-01   9.999997e-01   4.969348e-01   4.969348e-01
1     3.189999e+03   9.999998e-01   5.460411e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.988775e-01   9.999997e-01   4.988775e-01   4.988775e-01
1     3.191000e+03   9.999998e-01   5.455275e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.008202e-01   9.999997e-01   5.008202e-01   5.008202e-01
1     3.192000e+03   9.999998e-01   5.450159e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.027629e-01   9.999997e-01   5.027629e-01   5.027629e-01
1     3.192998e+03   9.999998e-01   5.488118e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.919310e-01   9.999997e-01   4.919310e-01   4.919310e-01
1     3.193999e+03   9.999998e-01   5.483021e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.938737e-01   9.999997e-01   4.938737e-01   4.938737e-01
1     3.194999e+03   9.999998e-01   5.477911e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.958164e-01   9.999997e-01   4.958164e-01   4.958164e-01
1     3.195999e+03   9.999998e-01   5.472774e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.977591e-01   9.999997e-01   4.977591e-01   4.977591e-01
1     3.196999e+03   9.999998e-01   5.467659e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.997019e-01   9.999997e-01   4.997019e-01   4.997019e-01
1     3.198000e+03   9.999998e-01   5.462542e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.016446e-01   9.999997e-01   5.016446e-01   5.016446e-01
1     3.198998e+03   9.999998e-01   5.500527e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.908126e-01   9.999997e-01   4.908126e-01   4.908126e-01
1     3.199998e+03   9.999998e-01   5.495333e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.927553e-01   9.999997e-01   4.927553e-01   4.927553e-01
1     3.200999e+03   9.999998e-01   5.490188e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.946981e-01   9.999997e-01   4.946981e-01   4.946981e-01
1     3.201999e+03   9.999998e-01   5.485030e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.966408e-01   9.999997e-01   4.966408e-01   4.966408e-01
1     3.202999e+03   9.999998e-01   5.479889e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.985835e-01   9.999997e-01   4.985835e-01   4.985835e-01
1     3.204000e+03   9.999998e-01   5.474772e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.005262e-01   9.999997e-01   5.005262e-01   5.005262e-01
1     3.205000e+03   9.999998e-01   5.469637e-10   0.000000e+00   0.000000e+00   0.000000e+00   5.024689e-01   9.999997e-01   5.024689e-01   5.024689e-01
1     3.205998e+03   9.999998e-01   5.507646e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.916370e-01   9.999997e-01   4.916370e-01   4.916370e-01
1     3.206998e+03   9.999998e-01   5.502510e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.935797e-01   9.999997e-01   4.935797e-01   4.935797e-01
1     3.207999e+03   9.999998e-01   5.497383e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.955224e-01   9.999997e-01   4.955224e-01   4.955224e-01
1     3.208999e+03   9.999998e-01   5.492251e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.974651e-01   9.999997e-01   4.974651e-01   4.974651e-01
1     3.209999e+03   9.999998e-01   5.487141e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.994079e-01   9.999997e-01   4.994079e-01   4.994079e-01
